step,raw,smoothed
2.208200000000000000e+04,-2.076774388551712036e-01,3.474755991250276510e-02
2.208300000000000000e+04,-6.059663295745849609e-01,3.173658365383744823e-02
2.208400000000000000e+04,-1.816999614238739014e-01,3.178725520148872885e-02
2.208500000000000000e+04,-1.018789768218994141e+00,2.437658706679939752e-02
2.208600000000000000e+04,-1.938944816589355469e+00,1.703284392133354308e-02
2.208700000000000000e+04,-1.224724650382995605e+00,1.097027143463492026e-02
2.208800000000000000e+04,-1.310257196426391602e+00,1.539584359154105679e-02
2.208900000000000000e+04,-6.439888477325439453e-01,1.253000503405929042e-02
2.209000000000000000e+04,-2.357473969459533691e-01,1.037034539505839008e-02
2.209100000000000000e+04,4.117178916931152344e-01,1.193144092336296744e-02
2.209200000000000000e+04,8.443300127983093262e-01,1.621891969814896750e-02
2.209300000000000000e+04,1.821878552436828613e+00,2.570577101781964385e-02
2.209400000000000000e+04,1.354928851127624512e+00,3.781571762636303652e-02
2.209500000000000000e+04,-3.555219411849975586e+00,2.037694191560148263e-02
2.209600000000000000e+04,6.173411607742309570e-01,2.263061938807368195e-02
2.209700000000000000e+04,1.177296191453933716e-01,2.350437017157674252e-02
2.209800000000000000e+04,-1.772815883159637451e-01,1.907680438831448055e-02
2.209900000000000000e+04,-5.543461441993713379e-01,1.721760751679539056e-02
2.210000000000000000e+04,-3.300381898880004883e-01,1.589625032618642228e-02
2.210100000000000000e+04,-5.318923592567443848e-01,1.297490971162914772e-02
2.210200000000000000e+04,-5.596504807472229004e-01,9.194001276046030041e-03
2.210300000000000000e+04,-6.274875998497009277e-01,2.997605521231876211e-03
2.210400000000000000e+04,-2.383663803339004517e-01,6.808240897953415308e-04
2.210500000000000000e+04,2.507694065570831299e-01,2.258520405739539161e-03
2.210600000000000000e+04,3.920821547508239746e-01,8.403812032192939374e-03
2.210700000000000000e+04,1.847792148590087891e+00,2.230559913441538394e-02
2.210800000000000000e+04,6.915445923805236816e-01,2.882946042343973239e-02
2.210900000000000000e+04,4.788932800292968750e-01,3.337268231436609639e-02
2.211000000000000000e+04,4.021268486976623535e-01,3.434917038306593839e-02
2.211100000000000000e+04,-1.187359541654586792e-01,3.216820118948817558e-02
2.211200000000000000e+04,-6.736752390861511230e-01,2.489079562947154114e-02
2.211300000000000000e+04,-2.068046182394027710e-01,1.671431278809904636e-02
2.211400000000000000e+04,-3.221473097801208496e-01,9.337080772966138351e-03
2.211500000000000000e+04,-1.548827886581420898e-01,9.493379201740018494e-03
2.211600000000000000e+04,6.132462620735168457e-01,1.330862490460275709e-02
2.211700000000000000e+04,-8.517718911170959473e-01,1.021019650623201241e-02
2.211800000000000000e+04,-2.138109207153320312e+00,1.407972108572722383e-03
2.211900000000000000e+04,-3.906417787075042725e-01,-1.059869956225156090e-03
2.212000000000000000e+04,1.001529842615127563e-01,-7.477120496332692687e-04
2.212100000000000000e+04,2.636755630373954773e-02,-9.569623693823849260e-04
2.212200000000000000e+04,2.324006408452987671e-01,-5.097820237279001437e-04
2.212300000000000000e+04,4.260260462760925293e-01,5.936190858483255013e-04
2.212400000000000000e+04,8.635168671607971191e-01,3.392302282154556915e-03
2.212500000000000000e+04,6.863248348236083984e-01,4.451397694647299050e-03
2.212600000000000000e+04,1.990604400634765625e-01,5.725634843111023983e-03
2.212700000000000000e+04,1.236046329140663147e-01,6.318167187273491386e-03
2.212800000000000000e+04,-1.555242389440536499e-01,1.825898032635449308e-02
2.212900000000000000e+04,-2.751211524009704590e-01,1.685145459137855906e-02
2.213000000000000000e+04,-2.852399647235870361e-01,1.544035658240317486e-02
2.213100000000000000e+04,-2.517358660697937012e-01,1.431969713419674849e-02
2.213200000000000000e+04,-5.419276356697082520e-01,1.205116774886846182e-02
2.213300000000000000e+04,3.221730291843414307e-01,1.514152880758046389e-02
2.213400000000000000e+04,-9.300567209720611572e-02,1.453103156760333914e-02
2.213500000000000000e+04,1.648826897144317627e-02,1.617900023236869961e-02
2.213600000000000000e+04,1.092871129512786865e-01,1.513069638982414422e-02
2.213700000000000000e+04,8.403757810592651367e-01,1.891934974119067331e-02
2.213800000000000000e+04,6.967878341674804688e-01,2.152357501909136009e-02
2.213900000000000000e+04,1.755263090133666992e+00,3.223922355100511394e-02
2.214000000000000000e+04,5.938932895660400391e-01,3.518776807934045209e-02
2.214100000000000000e+04,-2.950326502323150635e-01,5.432313758879900312e-02
2.214200000000000000e+04,-7.342464923858642578e-01,4.843579966574906859e-02
2.214300000000000000e+04,-5.958575755357742310e-02,4.676351070404052152e-02
2.214400000000000000e+04,-2.971473336219787598e-01,4.539505498483777102e-02
2.214500000000000000e+04,-9.974768012762069702e-02,4.669213404878974627e-02
2.214600000000000000e+04,-2.735088169574737549e-01,4.476878242567181032e-02
2.214700000000000000e+04,2.988616824150085449e-01,4.836916925385593979e-02
2.214800000000000000e+04,2.321398109197616577e-01,5.285189623013137467e-02
2.214900000000000000e+04,1.348953723907470703e+00,6.399139875546096257e-02
2.215000000000000000e+04,4.159811511635780334e-02,6.440690238028763670e-02
2.215100000000000000e+04,2.230999469757080078e-01,6.403175134211779029e-02
2.215200000000000000e+04,-6.641001999378204346e-02,6.192129444330931459e-02
2.215300000000000000e+04,-2.129113972187042236e-01,5.970284234732389089e-02
2.215400000000000000e+04,-2.521015703678131104e-01,5.807358939200638753e-02
2.215500000000000000e+04,-4.691736698150634766e-01,5.599153369665145485e-02
2.215600000000000000e+04,3.424728214740753174e-01,5.882341600954531929e-02
2.215700000000000000e+04,9.184934943914413452e-02,5.959718544036149424e-02
2.215800000000000000e+04,3.949368000030517578e-01,4.758391577750444024e-02
2.215900000000000000e+04,1.662508130073547363e+00,5.549610394984483969e-02
2.216000000000000000e+04,-9.433658599853515625e+00,7.049488462507726150e-03
2.216100000000000000e+04,-2.935697436332702637e-01,4.491037763655178830e-03
2.216200000000000000e+04,1.214552521705627441e-01,4.071105755865577804e-03
2.216300000000000000e+04,1.089676395058631897e-01,4.621005691587921557e-03
2.216400000000000000e+04,1.772410273551940918e-01,5.966036133468142003e-03
2.216500000000000000e+04,7.393784821033477783e-02,7.338476665318016852e-03
2.216600000000000000e+04,7.236163318157196045e-02,1.464310001581909174e-02
2.216700000000000000e+04,-3.739838600158691406e-01,1.072740267962218018e-02
2.216800000000000000e+04,4.421207308769226074e-01,1.323972195386886180e-02
2.216900000000000000e+04,-3.938849270343780518e-01,1.372258126735687901e-02
2.217000000000000000e+04,-3.444612324237823486e-01,1.459875330328942733e-02
2.217100000000000000e+04,1.642329096794128418e-01,1.819429650902748899e-02
2.217200000000000000e+04,-1.681085377931594849e-01,1.634236693382263433e-02
2.217300000000000000e+04,2.093921303749084473e-01,1.491605192422867758e-02
2.217400000000000000e+04,2.092257738113403320e-01,1.356818974018098554e-02
2.217500000000000000e+04,3.899753093719482422e-01,1.453628852963448695e-02
2.217600000000000000e+04,8.352544307708740234e-01,1.785070724785327648e-02
2.217700000000000000e+04,-1.146494820713996887e-01,1.801537338644266378e-02
2.217800000000000000e+04,-2.327512055635452271e-01,1.928869750350714965e-02
2.217900000000000000e+04,-3.725338578224182129e-01,1.915935765951873315e-02
2.218000000000000000e+04,-1.219667717814445496e-01,1.754846900701523618e-02
2.218100000000000000e+04,-4.214976355433464050e-02,1.770318342372776202e-02
2.218200000000000000e+04,-2.161241173744201660e-01,1.195116473361851339e-02
2.218300000000000000e+04,1.318221390247344971e-01,1.428838102146983736e-02
2.218400000000000000e+04,2.645522058010101318e-01,1.588466240093112242e-02
2.218500000000000000e+04,-3.240094482898712158e-01,1.307650228962303242e-02
2.218600000000000000e+04,3.066090345382690430e-01,8.769782390445485243e-03
2.218700000000000000e+04,7.868492007255554199e-01,1.261430267244578220e-02
2.218800000000000000e+04,2.510587573051452637e-01,1.410947782918811448e-02
2.218900000000000000e+04,3.149529993534088135e-01,1.534965967759491234e-02
2.219000000000000000e+04,3.048468232154846191e-01,1.659855369478465542e-02
2.219100000000000000e+04,-6.395041346549987793e-01,1.412766423076390609e-02
2.219200000000000000e+04,-5.565353035926818848e-01,1.171365231275559374e-02
2.219300000000000000e+04,-5.035998821258544922e-01,9.525324776768717000e-03
2.219400000000000000e+04,-2.192434370517730713e-01,8.815667591989066396e-03
2.219500000000000000e+04,1.133886501193046570e-01,9.099773690104491150e-03
2.219600000000000000e+04,1.196951121091842651e-01,9.839971922338017901e-03
2.219700000000000000e+04,1.014162749052047729e-01,9.636512063443680720e-03
2.219800000000000000e+04,1.590392589569091797e-01,9.445823915302773571e-03
2.219900000000000000e+04,2.502017617225646973e-01,9.384477175772204527e-03
2.220000000000000000e+04,2.996560335159301758e-01,-1.157773669809100854e-02
2.220100000000000000e+04,-1.047299057245254517e-01,-1.310012649744746530e-02
2.220200000000000000e+04,-2.331216037273406982e-01,-1.379921171814201160e-02
2.220300000000000000e+04,-1.841313391923904419e-01,-1.406240072101352760e-02
2.220400000000000000e+04,-1.535123884677886963e-01,-1.656671252101658484e-02
2.220500000000000000e+04,2.989082634449005127e-01,-1.167553048580883060e-02
2.220600000000000000e+04,-3.666458427906036377e-01,-1.421140249818561400e-02
2.220700000000000000e+04,-2.397182956337928772e-02,-1.094540221616623760e-02
2.220800000000000000e+04,-1.210177689790725708e-01,-1.274961179122327364e-02
2.220900000000000000e+04,8.145667314529418945e-01,-8.119849581271404437e-03
2.221000000000000000e+04,-8.141929507255554199e-01,-1.173328505828975105e-02
2.221100000000000000e+04,1.917301118373870850e-02,-1.297461459413169413e-02
2.221200000000000000e+04,2.945435047149658203e-01,-1.374345431104302163e-02
2.221300000000000000e+04,3.169153034687042236e-01,-1.387032175436615430e-02
2.221400000000000000e+04,8.413320779800415039e-02,-2.029092961922287358e-02
2.221500000000000000e+04,-8.295434713363647461e-02,-3.083170557394624908e-02
2.221600000000000000e+04,-1.175550185143947601e-02,-3.128392775543036020e-02
2.221700000000000000e+04,1.120712012052536011e-01,-2.952734005637468184e-02
2.221800000000000000e+04,-1.374396979808807373e-01,-2.847569164820016110e-02
2.221900000000000000e+04,-1.546135172247886658e-02,-2.606865505687893173e-02
2.222000000000000000e+04,-1.657891273498535156e-01,-2.349501381628217242e-02
2.222100000000000000e+04,9.292907714843750000e-01,-1.823569017462433467e-02
2.222200000000000000e+04,6.974619626998901367e-01,-1.170310693792998673e-02
2.222300000000000000e+04,1.984578669071197510e-01,-1.247745993547142232e-02
2.222400000000000000e+04,3.741626143455505371e-01,-1.218100148253143701e-02
2.222500000000000000e+04,3.985096931457519531e+00,8.197650136426091680e-03
2.222600000000000000e+04,-1.420912027359008789e+00,1.248002378270032277e-03
2.222700000000000000e+04,-1.060679674148559570e+00,-3.901875773444777804e-03
2.222800000000000000e+04,-8.286446332931518555e-01,-6.940887430682793000e-03
2.222900000000000000e+04,-3.768362402915954590e-01,-8.476130971685062396e-03
2.223000000000000000e+04,-3.272740170359611511e-02,-5.037083839997647319e-03
2.223100000000000000e+04,2.656788527965545654e-01,-5.007425909861914354e-03
2.223200000000000000e+04,2.011283397674560547e+00,5.200438490137468742e-03
2.223300000000000000e+04,5.952911376953125000e-01,9.759367099031808490e-03
2.223400000000000000e+04,-6.641113758087158203e-01,6.488011172041296265e-03
2.223500000000000000e+04,4.745071232318878174e-01,8.624553782865402793e-03
2.223600000000000000e+04,2.986816465854644775e-01,1.129791106097399397e-02
2.223700000000000000e+04,-1.847066730260848999e-01,1.123935277573764012e-02
2.223800000000000000e+04,1.069474592804908752e-01,1.075497752986847959e-02
2.223900000000000000e+04,-2.925768792629241943e-01,9.228388098999852282e-03
2.224000000000000000e+04,-5.157700181007385254e-01,7.014264790341261276e-03
2.224100000000000000e+04,-5.528895258903503418e-01,5.375302238389850600e-03
2.224200000000000000e+04,-5.152727961540222168e-01,3.648769585415722900e-03
2.224300000000000000e+04,-2.218157649040222168e-01,-1.686522085219655746e-04
2.224400000000000000e+04,1.335473775863647461e+00,6.266898987814770866e-03
2.224500000000000000e+04,-1.368902921676635742e+00,-1.144085275009290061e-03
2.224600000000000000e+04,1.518222093582153320e+00,6.558412145823219394e-03
2.224700000000000000e+04,3.378861248493194580e-01,8.290162105113242988e-03
2.224800000000000000e+04,2.364286035299301147e-01,6.507628206163623176e-03
2.224900000000000000e+04,-1.605557650327682495e-02,-6.257595736533410995e-03
2.225000000000000000e+04,-3.927543461322784424e-01,-8.291651681065569102e-03
2.225100000000000000e+04,-4.846440553665161133e-01,-8.482512161135685735e-03
2.225200000000000000e+04,-3.409968852996826172e+00,-2.312498755753042076e-02
2.225300000000000000e+04,-1.341375708580017090e+00,-3.029126472771169823e-02
2.225400000000000000e+04,-6.971840858459472656e-01,-3.355614170432092563e-02
2.225500000000000000e+04,1.079457402229309082e+00,-3.653463110327722502e-02
2.225600000000000000e+04,-1.222137957811355591e-01,-3.432184301316740238e-02
2.225700000000000000e+04,5.956868454813957214e-02,-3.257283510640265195e-02
2.225800000000000000e+04,1.129937022924423218e-01,-3.167026823386551171e-02
2.225900000000000000e+04,1.673533201217651367e+00,-2.759718185290694487e-02
2.226000000000000000e+04,7.340745329856872559e-01,-2.418032426387072692e-02
2.226100000000000000e+04,1.082744121551513672e+00,-1.774449322372675247e-02
2.226200000000000000e+04,4.503557682037353516e-01,-1.684203941375017263e-02
2.226300000000000000e+04,1.180128604173660278e-01,-1.660547960549592708e-02
2.226400000000000000e+04,-2.077811956405639648e+00,-2.718280706554651246e-02
2.226500000000000000e+04,-4.148287177085876465e-01,-3.148056495934725696e-02
2.226600000000000000e+04,-2.184950113296508789e+00,-3.988392759114502834e-02
2.226700000000000000e+04,-5.621989369392395020e-01,-4.435501325875520345e-02
2.226800000000000000e+04,-3.001086711883544922e-01,-4.700943399220705587e-02
2.226900000000000000e+04,1.381711661815643311e-01,-4.569930583238601685e-02
2.227000000000000000e+04,5.938768386840820312e-01,-4.275702336803079151e-02
2.227100000000000000e+04,1.717077493667602539e-01,-4.162869524210691813e-02
2.227200000000000000e+04,4.404166638851165771e-01,-3.751802247017622938e-02
2.227300000000000000e+04,2.536064386367797852e+00,-2.342771362513304534e-02
2.227400000000000000e+04,2.221193015575408936e-01,-2.193263649940491167e-02
2.227500000000000000e+04,6.111073493957519531e-01,-1.822035253047942643e-02
2.227600000000000000e+04,3.636793047189712524e-02,-1.969193290919065906e-02
2.227700000000000000e+04,2.832502722740173340e-01,-2.071781542152166880e-02
2.227800000000000000e+04,-6.171033382415771484e-01,-2.733902569860220330e-02
2.227900000000000000e+04,-4.798204898834228516e-01,-3.405092056840658410e-02
2.228000000000000000e+04,9.547808766365051270e-01,-3.403727795928717520e-02
2.228100000000000000e+04,-6.387850642204284668e-02,-3.421453704126179579e-02
2.228200000000000000e+04,-4.340878129005432129e-01,-3.534658891148865362e-02
2.228300000000000000e+04,3.865090012550354004e-01,-3.038421225734055930e-02
2.228400000000000000e+04,-6.485797464847564697e-02,-2.980000232346358829e-02
2.228500000000000000e+04,4.540735483169555664e-02,-2.447901670821013564e-02
2.228600000000000000e+04,1.540185809135437012e-01,-1.401419972069562966e-02
2.228700000000000000e+04,2.589430212974548340e-01,-6.595861362293379063e-03
2.228800000000000000e+04,9.120727330446243286e-02,4.114609863608924257e-04
2.228900000000000000e+04,1.472963929176330566e+00,1.099622487090527213e-02
2.229000000000000000e+04,2.289892919361591339e-02,1.228945650160312604e-02
2.229100000000000000e+04,-1.723497033119201660e+00,1.613381877541536502e-03
2.229200000000000000e+04,7.529460191726684570e-01,1.156461909413323413e-03
2.229300000000000000e+04,2.571761980652809143e-02,-7.824342753738182735e-03
2.229400000000000000e+04,2.013060301542282104e-01,-1.359245685860516716e-02
2.229500000000000000e+04,-1.005948036909103394e-01,3.680666182190173510e-03
