step,raw,smoothed
2.044700000000000000e+04,1.939967274665832520e-01,-7.240782249253245595e-02
2.044800000000000000e+04,2.565725445747375488e-01,-7.097931436728686927e-02
2.044900000000000000e+04,2.092317640781402588e-01,-6.993600584566593559e-02
2.045000000000000000e+04,-1.114181876182556152e-01,-7.075884167104960765e-02
2.045100000000000000e+04,-1.717683076858520508e-01,-7.056435141712427694e-02
2.045200000000000000e+04,-2.656154036521911621e-01,-7.093461934477091058e-02
2.045300000000000000e+04,-1.564724892377853394e-01,-7.125791773200036705e-02
2.045400000000000000e+04,-2.107285410165786743e-01,-7.201014880090952919e-02
2.045500000000000000e+04,-2.059409767389297485e-02,-7.102671205997466986e-02
2.045600000000000000e+04,5.414018779993057251e-02,-7.065944200381636675e-02
2.045700000000000000e+04,-1.176008880138397217e-01,-7.282384729012847391e-02
2.045800000000000000e+04,1.628849059343338013e-01,-4.808354137465358641e-02
2.045900000000000000e+04,4.148549735546112061e-01,-4.643752625212074769e-02
2.046000000000000000e+04,-1.062730327248573303e-02,-4.721211045980453630e-02
2.046100000000000000e+04,-6.126961484551429749e-02,-4.642476269975305547e-02
2.046200000000000000e+04,-1.229398846626281738e-01,-4.789083028212189758e-02
2.046300000000000000e+04,-1.477165520191192627e-01,-4.834341421723366283e-02
2.046400000000000000e+04,-1.462288349866867065e-01,-5.161582209169864738e-02
2.046500000000000000e+04,1.769840717315673828e-02,-5.084605589509010037e-02
2.046600000000000000e+04,-6.295605897903442383e-01,-5.344827085733414029e-02
2.046700000000000000e+04,9.060812741518020630e-02,-5.114937644451857113e-02
2.046800000000000000e+04,-1.340316534042358398e-01,-5.042918365448713358e-02
2.046900000000000000e+04,-2.290525436401367188e-01,-5.208968095481394944e-02
2.047000000000000000e+04,-2.831401824951171875e-01,-5.369497407227755148e-02
2.047100000000000000e+04,-7.228369712829589844e-01,-5.794547837227582987e-02
2.047200000000000000e+04,8.790167570114135742e-01,-5.299245234578847663e-02
2.047300000000000000e+04,-1.767731085419654846e-02,-5.335895648226142429e-02
2.047400000000000000e+04,-2.805157750844955444e-02,-5.468793185427785197e-02
2.047500000000000000e+04,-7.825370877981185913e-03,-5.489953041076660323e-02
2.047600000000000000e+04,-1.949054896831512451e-01,-5.700203135609627214e-02
2.047700000000000000e+04,-2.098442614078521729e-01,-5.621440693736076688e-02
2.047800000000000000e+04,-1.949222534894943237e-01,-5.441303767263890034e-02
2.047900000000000000e+04,2.584794908761978149e-02,-4.984038311988116254e-02
2.048000000000000000e+04,-1.281717717647552490e-01,-4.795376721769572387e-02
2.048100000000000000e+04,-6.543190032243728638e-02,-4.432256974279882161e-02
2.048200000000000000e+04,-1.363056004047393799e-01,-4.514380375854671473e-02
2.048300000000000000e+04,-1.746544428169727325e-02,-4.446721892803907894e-02
2.048400000000000000e+04,1.983949355781078339e-02,-4.142584261484445057e-02
2.048500000000000000e+04,-3.258473873138427734e+00,-5.920503658242524253e-02
2.048600000000000000e+04,1.109954491257667542e-01,-5.848173922859133123e-02
2.048700000000000000e+04,2.088251560926437378e-01,-5.764366107992827809e-02
2.048800000000000000e+04,1.973334252834320068e-01,-5.763570311479269959e-02
2.048900000000000000e+04,-5.744004622101783752e-02,-5.925339897163211383e-02
2.049000000000000000e+04,-1.917690038681030273e-01,-6.211821411736308945e-02
2.049100000000000000e+04,-2.177991867065429688e-01,-6.288201780058441659e-02
2.049200000000000000e+04,1.947026550769805908e-01,-6.069446445442735344e-02
2.049300000000000000e+04,-2.080861181020736694e-01,-6.070161723531782710e-02
2.049400000000000000e+04,-2.072262167930603027e-01,-6.038872831501067295e-02
2.049500000000000000e+04,2.394657880067825317e-01,-5.784539909102023175e-02
2.049600000000000000e+04,2.675217017531394958e-02,-5.720334335230291972e-02
2.049700000000000000e+04,-2.069890499114990234e-01,-5.698175429366529599e-02
2.049800000000000000e+04,-1.429106853902339935e-02,-5.871726477518678794e-02
2.049900000000000000e+04,1.859138160943984985e-01,-5.796013088896871668e-02
2.050000000000000000e+04,3.699266910552978516e-01,-5.651646038517357112e-02
2.050100000000000000e+04,-8.376100659370422363e-02,-5.711967572569848217e-02
2.050200000000000000e+04,-1.915196925401687622e-01,-6.062834106385708854e-02
2.050300000000000000e+04,3.385003656148910522e-03,-6.119912294670939307e-02
2.050400000000000000e+04,-1.078443884849548340e+00,-6.656426306813956195e-02
2.050500000000000000e+04,-1.583467721939086914e-01,-6.656337779015303324e-02
2.050600000000000000e+04,4.320801496505737305e-01,-6.426600962877274115e-02
2.050700000000000000e+04,1.717396855354309082e+00,-5.640464365482331099e-02
2.050800000000000000e+04,-2.648753821849822998e-01,-5.729571618139745609e-02
2.050900000000000000e+04,-2.385750412940979004e-01,-5.790836893022061754e-02
2.051000000000000000e+04,1.592689752578735352e-01,-5.664420083165170455e-02
2.051100000000000000e+04,-1.578681021928787231e-01,-5.992977239191533273e-02
2.051200000000000000e+04,9.205561280250549316e-01,-5.535107335075737517e-02
2.051300000000000000e+04,9.497925639152526855e-02,-5.392690783366562574e-02
2.051400000000000000e+04,2.791810594499111176e-02,-5.255071031861009018e-02
2.051500000000000000e+04,4.204256460070610046e-03,-5.221554212272168372e-02
2.051600000000000000e+04,6.106114760041236877e-02,-5.181701250374318168e-02
2.051700000000000000e+04,-6.991717219352722168e-02,-5.173042386770249773e-02
2.051800000000000000e+04,-1.772672086954116821e-01,-5.479444749653340774e-02
2.051900000000000000e+04,1.516364514827728271e-01,-5.398979339748621875e-02
2.052000000000000000e+04,3.169925510883331299e-02,-5.299484182149172967e-02
2.052100000000000000e+04,-5.554863214492797852e-01,-5.653853435069323280e-02
2.052200000000000000e+04,-3.747433423995971680e-02,-5.701976545155049148e-02
2.052300000000000000e+04,-2.767926454544067383e-01,-5.864185240119695885e-02
2.052400000000000000e+04,-1.196218580007553101e-01,-5.887021813541650633e-02
2.052500000000000000e+04,1.091937497258186340e-01,-5.779160145670176468e-02
2.052600000000000000e+04,3.512682914733886719e-01,-5.607231398113072390e-02
2.052700000000000000e+04,2.549163401126861572e-01,-5.326758061535657313e-02
2.052800000000000000e+04,7.466485351324081421e-02,-5.295519774779677141e-02
2.052900000000000000e+04,-3.601362705230712891e-01,-5.455777421593666771e-02
2.053000000000000000e+04,2.986512891948223114e-02,-5.631858968175949137e-02
2.053100000000000000e+04,5.987227335572242737e-02,-5.770869842730463883e-02
2.053200000000000000e+04,-1.107028033584356308e-02,-5.782159585971385907e-02
2.053300000000000000e+04,-9.715385735034942627e-02,-5.860905571375042006e-02
2.053400000000000000e+04,4.160938411951065063e-02,-5.972623402718454932e-02
2.053500000000000000e+04,-1.237291097640991211e-01,-5.939102719072253400e-02
2.053600000000000000e+04,-2.095740288496017456e-01,-5.890794979874045684e-02
2.053700000000000000e+04,3.492997586727142334e-02,-5.767081203404814810e-02
2.053800000000000000e+04,-4.570791125297546387e-01,-5.632158788386732590e-02
2.053900000000000000e+04,8.073113858699798584e-02,-5.527535761240869039e-02
2.054000000000000000e+04,-4.329330325126647949e-01,-5.563412005547433564e-02
2.054100000000000000e+04,-8.425519615411758423e-02,-5.671877032611519209e-02
2.054200000000000000e+04,1.749866604804992676e-01,-5.749615198466927202e-02
2.054300000000000000e+04,-4.576307833194732666e-01,-5.885639621410519717e-02
2.054400000000000000e+04,2.092256397008895874e-02,-5.623004856053740591e-02
2.054500000000000000e+04,1.401095241308212280e-01,-5.600402011070401698e-02
2.054600000000000000e+04,5.988396704196929932e-02,-5.567587775643916687e-02
2.054700000000000000e+04,5.138703808188438416e-02,-5.390180766116828975e-02
2.054800000000000000e+04,3.700098395347595215e-01,-5.160801946651190353e-02
2.054900000000000000e+04,2.583058923482894897e-02,-5.238840933423490054e-02
2.055000000000000000e+04,-1.220345497131347656e-01,-5.281924623530357549e-02
2.055100000000000000e+04,9.633056074380874634e-02,-5.314482755493372262e-02
2.055200000000000000e+04,-5.222302302718162537e-02,-5.061250334139912044e-02
2.055300000000000000e+04,-2.030874490737915039e-01,-5.194091991987078577e-02
2.055400000000000000e+04,-3.027303330600261688e-02,-5.160035681445151318e-02
2.055500000000000000e+04,-1.679357737302780151e-01,-5.145961162168532360e-02
2.055600000000000000e+04,-4.371239989995956421e-02,-5.113830496091395506e-02
2.055700000000000000e+04,7.330879569053649902e-02,-4.763167981524019795e-02
2.055800000000000000e+04,2.639230489730834961e-01,-4.647987233940511359e-02
2.055900000000000000e+04,2.923499643802642822e-01,-4.591658818069845049e-02
2.056000000000000000e+04,1.320510208606719971e-01,-4.460894296411423848e-02
2.056100000000000000e+04,-9.234098345041275024e-02,-4.524403170216828585e-02
2.056200000000000000e+04,8.089731633663177490e-02,-4.452563770581037528e-02
2.056300000000000000e+04,-2.222196571528911591e-02,-4.454058882314712586e-02
2.056400000000000000e+04,2.881864905357360840e-01,-4.327227833215148423e-02
2.056500000000000000e+04,-3.325209021568298340e-01,-4.589491593185813373e-02
2.056600000000000000e+04,-1.754958927631378174e-02,-4.577014087233693268e-02
2.056700000000000000e+04,-2.701773643493652344e-01,-4.773129059467465934e-02
2.056800000000000000e+04,-4.230163693428039551e-01,-4.964493327308447390e-02
2.056900000000000000e+04,-2.507316172122955322e-01,-5.003168918658049830e-02
2.057000000000000000e+04,-3.429430425167083740e-01,-5.341434620786459503e-02
2.057100000000000000e+04,8.127149939537048340e-02,-5.196269438136369434e-02
2.057200000000000000e+04,1.135175973176956177e-01,-5.139925310853869084e-02
2.057300000000000000e+04,-4.951614141464233398e-01,-5.357257856521754902e-02
2.057400000000000000e+04,4.820159077644348145e-01,-5.170193804893642719e-02
2.057500000000000000e+04,3.798530995845794678e-01,-5.061011447105556726e-02
2.057600000000000000e+04,1.629255414009094238e-01,-4.982931559439747471e-02
2.057700000000000000e+04,8.074436783790588379e-01,-4.530625959392635405e-02
2.057800000000000000e+04,-1.069379150867462158e-01,-4.547986691351979527e-02
2.057900000000000000e+04,-3.544772863388061523e-01,-4.814021726604551105e-02
2.058000000000000000e+04,-6.048800349235534668e-01,-5.120841499883681258e-02
2.058100000000000000e+04,3.063166737556457520e-01,-5.077023920137434948e-02
2.058200000000000000e+04,-4.955891966819763184e-01,-5.341623723972588333e-02
2.058300000000000000e+04,-3.579853177070617676e-01,-5.660961240995674576e-02
2.058400000000000000e+04,-1.131261140108108521e-01,-5.693704575765878156e-02
2.058500000000000000e+04,1.697824001312255859e-01,-5.549900383222848566e-02
2.058600000000000000e+04,2.032591253519058228e-01,-5.391890593338757864e-02
2.058700000000000000e+04,1.808344870805740356e-01,-5.290744474623353816e-02
2.058800000000000000e+04,2.183836400508880615e-01,-5.195610358845443449e-02
2.058900000000000000e+04,1.399268269538879395e+00,-4.464010610710830024e-02
2.059000000000000000e+04,3.423686027526855469e-01,-4.299424882512540430e-02
2.059100000000000000e+04,1.673950999975204468e-01,-3.895650956314057611e-02
2.059200000000000000e+04,-1.145390868186950684e-01,-3.818956631701440202e-02
2.059300000000000000e+04,-1.804278194904327393e-01,-3.827713477890938576e-02
2.059400000000000000e+04,-2.837316095829010010e-01,-4.040564957540481589e-02
2.059500000000000000e+04,-4.505855739116668701e-01,-4.320254794787614649e-02
2.059600000000000000e+04,-7.643108367919921875e-01,-4.726295791100710436e-02
2.059700000000000000e+04,-4.702254533767700195e-01,-4.957066848408430565e-02
2.059800000000000000e+04,4.162920951843261719e+00,-2.956737294327466820e-02
2.059900000000000000e+04,-1.878271460533142090e+00,-3.951317227911203822e-02
2.060000000000000000e+04,-6.693487167358398438e-01,-4.134596921037882178e-02
2.060100000000000000e+04,-4.917509555816650391e-01,-4.595472670625896927e-02
2.060200000000000000e+04,-2.126551568508148193e-01,-4.569786749314517366e-02
2.060300000000000000e+04,-4.417344182729721069e-02,-4.595079455059022239e-02
2.060400000000000000e+04,5.674900114536285400e-02,-4.407757620792836228e-02
2.060500000000000000e+04,-2.993471324443817139e-01,-4.500786233227700023e-02
2.060600000000000000e+04,-6.136654853820800781e+00,-7.453876416664570459e-02
2.060700000000000000e+04,-2.130594551563262939e-01,-7.494903523009270596e-02
2.060800000000000000e+04,-1.892407834529876709e-01,-7.539927407633512102e-02
2.060900000000000000e+04,2.747697755694389343e-02,-7.628201799001542438e-02
2.061000000000000000e+04,2.691188454627990723e-01,-7.627632589545099706e-02
2.061100000000000000e+04,2.383094280958175659e-02,-7.782321488019078304e-02
2.061200000000000000e+04,-4.408461749553680420e-01,-8.054377765860407101e-02
2.061300000000000000e+04,-1.239987537264823914e-01,-8.058240124490109735e-02
2.061400000000000000e+04,-2.371651679277420044e-02,-7.882800889667120059e-02
2.061500000000000000e+04,-8.687257021665573120e-02,-7.836173051502552667e-02
2.061600000000000000e+04,-1.139589101076126099e-01,-7.803713554050770163e-02
2.061700000000000000e+04,2.425938993692398071e-01,-7.962560818996276824e-02
2.061800000000000000e+04,-7.445940375328063965e-02,-7.696616233792152872e-02
2.061900000000000000e+04,-2.452931702136993408e-01,-7.690219150390474601e-02
2.062000000000000000e+04,-8.795730769634246826e-02,-7.629251243080943656e-02
2.062100000000000000e+04,5.644378066062927246e-01,-7.489890606608240464e-02
2.062200000000000000e+04,-1.977810114622116089e-01,-7.744988584425298306e-02
2.062300000000000000e+04,-7.515519261360168457e-01,-8.127740893047302739e-02
2.062400000000000000e+04,3.483962267637252808e-02,-8.045545346569270284e-02
2.062500000000000000e+04,-1.113872453570365906e-01,-7.494891885202378812e-02
2.062600000000000000e+04,6.143252924084663391e-02,-7.251218238379807113e-02
2.062700000000000000e+04,-2.355864085257053375e-02,-7.006671300623566745e-02
2.062800000000000000e+04,-8.104766160249710083e-02,-6.972398432437329485e-02
2.062900000000000000e+04,-8.004163205623626709e-02,-6.984097738284616996e-02
2.063000000000000000e+04,-2.867251038551330566e-01,-7.144186694640666802e-02
2.063100000000000000e+04,-9.800890088081359863e-02,-7.274898659903555886e-02
2.063200000000000000e+04,3.098759949207305908e-01,-7.415444490034132918e-02
2.063300000000000000e+04,3.132886290550231934e-01,-7.416040834505110979e-02
2.063400000000000000e+04,7.674954831600189209e-02,-7.664645974058656441e-02
2.063500000000000000e+04,-2.327053993940353394e-01,-7.994660821277647933e-02
2.063600000000000000e+04,-1.365728080272674561e-01,-8.141371433157475190e-02
2.063700000000000000e+04,-1.299145519733428955e-01,-8.089283664245158767e-02
2.063800000000000000e+04,9.004262834787368774e-02,-7.695772678125649413e-02
2.063900000000000000e+04,-2.719682157039642334e-01,-7.799632162321358531e-02
2.064000000000000000e+04,-2.153105735778808594e-01,-7.495851248968392333e-02
2.064100000000000000e+04,-1.536641269922256470e-02,-7.244963128585367451e-02
2.064200000000000000e+04,2.166387140750885010e-01,-6.850268785376099900e-02
2.064300000000000000e+04,1.976098716259002686e-01,-6.562255654949694650e-02
2.064400000000000000e+04,5.960386246442794800e-03,-6.512311688158660405e-02
2.064500000000000000e+04,4.505532979965209961e-02,-6.555121867451815798e-02
2.064600000000000000e+04,-5.200676918029785156e-01,-6.955434276256709791e-02
2.064700000000000000e+04,-1.463672071695327759e-01,-7.125616243574767195e-02
2.064800000000000000e+04,-1.852959841489791870e-01,-7.346550507936625007e-02
2.064900000000000000e+04,-2.925605773925781250e-01,-7.597446678671984643e-02
2.065000000000000000e+04,9.051822125911712646e-02,-7.496478474233297939e-02
2.065100000000000000e+04,3.670445680618286133e-01,-7.227072036359458163e-02
2.065200000000000000e+04,3.711687922477722168e-01,-6.908679938409477417e-02
2.065300000000000000e+04,-1.767121553421020508e-01,-6.918799771461633941e-02
2.065400000000000000e+04,3.832049965858459473e-01,-6.621833002660421075e-02
2.065500000000000000e+04,-9.365072473883628845e-03,-6.616218490060417345e-02
2.065600000000000000e+04,-2.156859487295150757e-01,-6.751131558325140780e-02
2.065700000000000000e+04,-4.585709273815155029e-01,-6.921616578008979448e-02
2.065800000000000000e+04,-2.941038608551025391e-01,-7.150110961403696730e-02
2.065900000000000000e+04,-3.373384475708007812e-01,-7.526207671966403390e-02
2.066000000000000000e+04,-3.683377802371978760e-01,-7.705062910448759461e-02
2.066100000000000000e+04,-3.381852209568023682e-01,-7.843520713504403830e-02
2.066200000000000000e+04,-6.466633826494216919e-02,-7.814383940305560938e-02
