step,raw,smoothed
2.478400000000000000e+04,2.267467880249023438e+01,2.814218585014343077e+01
2.478500000000000000e+04,2.752647399902343750e+01,2.814277296066284251e+01
2.478600000000000000e+04,3.175929260253906250e+01,2.816713525772094684e+01
2.478700000000000000e+04,2.781599617004394531e+01,2.815135313987731891e+01
2.478800000000000000e+04,3.093414115905761719e+01,2.819174752235412384e+01
2.478900000000000000e+04,2.981773567199707031e+01,2.818651136398315060e+01
2.479000000000000000e+04,2.533309364318847656e+01,2.817946866035461184e+01
2.479100000000000000e+04,2.027291679382324219e+01,2.812855184555053611e+01
2.479200000000000000e+04,3.011873054504394531e+01,2.813954685211181328e+01
2.479300000000000000e+04,2.674760437011718750e+01,2.813233866691588858e+01
2.479400000000000000e+04,2.604280090332031250e+01,2.812646592140197299e+01
2.479500000000000000e+04,2.991536140441894531e+01,2.813242774963378423e+01
2.479600000000000000e+04,2.690019798278808594e+01,2.811034528732299975e+01
2.479700000000000000e+04,2.873319244384765625e+01,2.809427990913391326e+01
2.479800000000000000e+04,2.993790626525878906e+01,2.812339021682739570e+01
2.479900000000000000e+04,2.561362457275390625e+01,2.809881125450134576e+01
2.480000000000000000e+04,2.623136901855468750e+01,2.807322281837463862e+01
2.480100000000000000e+04,2.497148895263671875e+01,2.805706371307373459e+01
2.480200000000000000e+04,3.157748031616210938e+01,2.809118387222290636e+01
2.480300000000000000e+04,2.650040054321289062e+01,2.809001982688904775e+01
2.480400000000000000e+04,3.112938308715820312e+01,2.808823504447937580e+01
2.480500000000000000e+04,2.806368255615234375e+01,2.807158051490784345e+01
2.480600000000000000e+04,2.747114753723144531e+01,2.805081914901733953e+01
2.480700000000000000e+04,2.786246490478515625e+01,2.805896743774414404e+01
2.480800000000000000e+04,3.096185302734375000e+01,2.806914059638977221e+01
2.480900000000000000e+04,2.514522171020507812e+01,2.806157965660095499e+01
2.481000000000000000e+04,2.763000297546386719e+01,2.807490609169006390e+01
2.481100000000000000e+04,2.009825706481933594e+01,2.801433364868163878e+01
2.481200000000000000e+04,2.631233406066894531e+01,2.801833988189697067e+01
2.481300000000000000e+04,2.568042755126953125e+01,2.800070652008056271e+01
2.481400000000000000e+04,2.963572502136230469e+01,2.799692890167236214e+01
2.481500000000000000e+04,2.722778892517089844e+01,2.798832016944885126e+01
2.481600000000000000e+04,2.720069313049316406e+01,2.798680361747741685e+01
2.481700000000000000e+04,2.898358535766601562e+01,2.799439999580383542e+01
2.481800000000000000e+04,3.209687042236328125e+01,2.800305930137634292e+01
2.481900000000000000e+04,3.099936294555664062e+01,2.800143465995788361e+01
2.482000000000000000e+04,2.390605735778808594e+01,2.797696887969970803e+01
2.482100000000000000e+04,2.811876296997070312e+01,2.797435597419739395e+01
2.482200000000000000e+04,2.605176925659179688e+01,2.794080014228821085e+01
2.482300000000000000e+04,3.162558746337890625e+01,2.795961291313171415e+01
2.482400000000000000e+04,3.302182006835937500e+01,2.797191057205200693e+01
2.482500000000000000e+04,3.033990859985351562e+01,2.797630659103393924e+01
2.482600000000000000e+04,2.841029167175292969e+01,2.797435972213745714e+01
2.482700000000000000e+04,3.261123275756835938e+01,2.797483142852783544e+01
2.482800000000000000e+04,2.702582168579101562e+01,2.795980665206909777e+01
2.482900000000000000e+04,3.240999221801757812e+01,2.798058900833130380e+01
2.483000000000000000e+04,3.007726097106933594e+01,2.800292879104614485e+01
2.483100000000000000e+04,2.833144950866699219e+01,2.800200334548950565e+01
2.483200000000000000e+04,2.815927886962890625e+01,2.801621362686157113e+01
2.483300000000000000e+04,3.048931503295898438e+01,2.802768642425536783e+01
2.483400000000000000e+04,3.029672241210937500e+01,2.804773057937621772e+01
2.483500000000000000e+04,3.030500984191894531e+01,2.804616212844848278e+01
2.483600000000000000e+04,2.950748634338378906e+01,2.804658177375793215e+01
2.483700000000000000e+04,2.715603256225585938e+01,2.805445995330810405e+01
2.483800000000000000e+04,2.572986984252929688e+01,2.803261761665344309e+01
2.483900000000000000e+04,2.834484481811523438e+01,2.802975146293640307e+01
2.484000000000000000e+04,2.932275772094726562e+01,2.803754281997680664e+01
2.484100000000000000e+04,3.038689804077148438e+01,2.806083272933959805e+01
2.484200000000000000e+04,2.505547714233398438e+01,2.805268512725830377e+01
2.484300000000000000e+04,2.518115615844726562e+01,2.803454290390014947e+01
2.484400000000000000e+04,3.220533752441406250e+01,2.807607019424438377e+01
2.484500000000000000e+04,2.960632133483886719e+01,2.807110024452209629e+01
2.484600000000000000e+04,2.913325500488281250e+01,2.809719638824462962e+01
2.484700000000000000e+04,3.049427986145019531e+01,2.811231529235839943e+01
2.484800000000000000e+04,3.357470321655273438e+01,2.813048344612121809e+01
2.484900000000000000e+04,2.870573616027832031e+01,2.815963153839111754e+01
2.485000000000000000e+04,2.853456115722656250e+01,2.815910116195679080e+01
2.485100000000000000e+04,2.951652336120605469e+01,2.817437291145325062e+01
2.485200000000000000e+04,2.843406867980957031e+01,2.817905439376831822e+01
2.485300000000000000e+04,3.062460136413574219e+01,2.819861664772033905e+01
2.485400000000000000e+04,2.537818527221679688e+01,2.819955145835876564e+01
2.485500000000000000e+04,2.863701438903808594e+01,2.819387404441834022e+01
2.485600000000000000e+04,3.019640350341796875e+01,2.818851024627685931e+01
2.485700000000000000e+04,2.930556106567382812e+01,2.818769239425659379e+01
2.485800000000000000e+04,3.304643249511718750e+01,2.822367141723632855e+01
2.485900000000000000e+04,2.794923782348632812e+01,2.821372585296630930e+01
2.486000000000000000e+04,2.351268386840820312e+01,2.817797572135925321e+01
2.486100000000000000e+04,2.952222442626953125e+01,2.817711451530456657e+01
2.486200000000000000e+04,2.989524650573730469e+01,2.818003417015075840e+01
2.486300000000000000e+04,2.810769271850585938e+01,2.818472228050232431e+01
2.486400000000000000e+04,2.996699905395507812e+01,2.822183086395263985e+01
2.486500000000000000e+04,2.784472656250000000e+01,2.821045860290527685e+01
2.486600000000000000e+04,2.863585472106933594e+01,2.821957622528076470e+01
2.486700000000000000e+04,3.208649063110351562e+01,2.824157958984375227e+01
2.486800000000000000e+04,2.509097480773925781e+01,2.823117676734924686e+01
2.486900000000000000e+04,3.136333465576171875e+01,2.825313815116882665e+01
2.487000000000000000e+04,2.815071105957031250e+01,2.824291114807128977e+01
2.487100000000000000e+04,2.580063247680664062e+01,2.824306974411010884e+01
2.487200000000000000e+04,2.663553810119628906e+01,2.824188485145569061e+01
2.487300000000000000e+04,2.655742454528808594e+01,2.824581499099731730e+01
2.487400000000000000e+04,3.093650817871093750e+01,2.824518611907959098e+01
2.487500000000000000e+04,2.791957092285156250e+01,2.823247192382812543e+01
2.487600000000000000e+04,2.820385360717773438e+01,2.823466016769409492e+01
2.487700000000000000e+04,3.129820442199707031e+01,2.825223866462707889e+01
2.487800000000000000e+04,2.938277435302734375e+01,2.825251621246338019e+01
2.487900000000000000e+04,2.855371475219726562e+01,2.823142467498779240e+01
2.488000000000000000e+04,2.710662841796875000e+01,2.824291962623596319e+01
2.488100000000000000e+04,2.660360717773437500e+01,2.825591722488403335e+01
2.488200000000000000e+04,2.912801551818847656e+01,2.824824065208435186e+01
2.488300000000000000e+04,3.123156738281250000e+01,2.825273059844970902e+01
2.488400000000000000e+04,2.683414459228515625e+01,2.823929377555847253e+01
2.488500000000000000e+04,3.177219772338867188e+01,2.825796427726745463e+01
2.488600000000000000e+04,2.781329536437988281e+01,2.828603673934936324e+01
2.488700000000000000e+04,3.158742904663085938e+01,2.830798807144165252e+01
2.488800000000000000e+04,2.538936996459960938e+01,2.827887457847595698e+01
2.488900000000000000e+04,3.227057266235351562e+01,2.832177569389343574e+01
2.489000000000000000e+04,2.958349609375000000e+01,2.833469779968261903e+01
2.489100000000000000e+04,3.032424163818359375e+01,2.833226063728332633e+01
2.489200000000000000e+04,3.086840248107910156e+01,2.836641973495483171e+01
2.489300000000000000e+04,2.631475067138671875e+01,2.834093812942504442e+01
2.489400000000000000e+04,3.052491950988769531e+01,2.834427288055419325e+01
2.489500000000000000e+04,2.963570594787597656e+01,2.833302782058715152e+01
2.489600000000000000e+04,2.826566123962402344e+01,2.832011770248412219e+01
2.489700000000000000e+04,2.975576782226562500e+01,2.833741705894469476e+01
2.489800000000000000e+04,3.016606521606445312e+01,2.833503938674926204e+01
2.489900000000000000e+04,3.152415466308593750e+01,2.833699046134947963e+01
2.490000000000000000e+04,2.805049133300781250e+01,2.835944978713988718e+01
2.490100000000000000e+04,3.486002349853515625e+01,2.837878992080688434e+01
2.490200000000000000e+04,3.366828918457031250e+01,2.839356704711913792e+01
2.490300000000000000e+04,3.137524032592773438e+01,2.838885534286498924e+01
2.490400000000000000e+04,3.157080650329589844e+01,2.840145577430725154e+01
2.490500000000000000e+04,3.064325714111328125e+01,2.840453444480896295e+01
2.490600000000000000e+04,2.760524749755859375e+01,2.842202088356018308e+01
2.490700000000000000e+04,2.750567626953125000e+01,2.841924765586853496e+01
2.490800000000000000e+04,3.094647216796875000e+01,2.843624986648559982e+01
2.490900000000000000e+04,2.100853538513183594e+01,2.841190017700196080e+01
2.491000000000000000e+04,2.825516891479492188e+01,2.840177556991578101e+01
2.491100000000000000e+04,2.937114143371582031e+01,2.841651992797852344e+01
2.491200000000000000e+04,3.046043777465820312e+01,2.846755876541138264e+01
2.491300000000000000e+04,2.756299400329589844e+01,2.846172900199890776e+01
2.491400000000000000e+04,3.046022605895996094e+01,2.848079322814941960e+01
2.491500000000000000e+04,3.008498573303222656e+01,2.849278086662292608e+01
2.491600000000000000e+04,3.085853195190429688e+01,2.853623575210571062e+01
2.491700000000000000e+04,2.640385437011718750e+01,2.853081727027892711e+01
2.491800000000000000e+04,2.801742744445800781e+01,2.855621292114258125e+01
2.491900000000000000e+04,2.958532714843750000e+01,2.856398085594177161e+01
2.492000000000000000e+04,2.639952468872070312e+01,2.856206001281737983e+01
2.492100000000000000e+04,2.646895790100097656e+01,2.853234768867492477e+01
2.492200000000000000e+04,3.073513031005859375e+01,2.854204686164855787e+01
2.492300000000000000e+04,2.556528091430664062e+01,2.853706284523009984e+01
2.492400000000000000e+04,2.943425750732421875e+01,2.855516695976257679e+01
2.492500000000000000e+04,2.883188819885253906e+01,2.857113282203674842e+01
2.492600000000000000e+04,2.517107772827148438e+01,2.856092596054077504e+01
2.492700000000000000e+04,2.537890625000000000e+01,2.855622989654541399e+01
2.492800000000000000e+04,2.921053314208984375e+01,2.860396793365478985e+01
2.492900000000000000e+04,2.612823677062988281e+01,2.860370095252991263e+01
2.493000000000000000e+04,3.026326370239257812e+01,2.859494778633117917e+01
2.493100000000000000e+04,2.781847381591796875e+01,2.862946638107300146e+01
2.493200000000000000e+04,3.379395675659179688e+01,2.865791128158569734e+01
2.493300000000000000e+04,2.641352462768554688e+01,2.865545749664307351e+01
2.493400000000000000e+04,3.376239395141601562e+01,2.867710195541382490e+01
2.493500000000000000e+04,3.200804138183593750e+01,2.868669842720032293e+01
2.493600000000000000e+04,2.731155395507812500e+01,2.866358297348023143e+01
2.493700000000000000e+04,2.829315948486328125e+01,2.866946157455444677e+01
2.493800000000000000e+04,3.676903533935546875e+01,2.870629328727722651e+01
2.493900000000000000e+04,3.029582977294921875e+01,2.871512122154235769e+01
2.494000000000000000e+04,2.858827209472656250e+01,2.873814596176147518e+01
2.494100000000000000e+04,2.987713623046875000e+01,2.873511111259460193e+01
2.494200000000000000e+04,3.034890365600585938e+01,2.874487917900085066e+01
2.494300000000000000e+04,3.338006210327148438e+01,2.875494435310363528e+01
2.494400000000000000e+04,2.394292259216308594e+01,2.873212388992309840e+01
2.494500000000000000e+04,1.952719116210937500e+01,2.864404115676879670e+01
2.494600000000000000e+04,3.166549301147460938e+01,2.866085762023925554e+01
2.494700000000000000e+04,2.765178680419921875e+01,2.864451534271239908e+01
2.494800000000000000e+04,3.170730781555175781e+01,2.867881754875182665e+01
2.494900000000000000e+04,2.060201835632324219e+01,2.865751042366027335e+01
2.495000000000000000e+04,2.874080085754394531e+01,2.867710114479064742e+01
2.495100000000000000e+04,3.320225143432617188e+01,2.870387410163879238e+01
2.495200000000000000e+04,3.189050483703613281e+01,2.869057041168212763e+01
2.495300000000000000e+04,2.420566177368164062e+01,2.868600028038024874e+01
2.495400000000000000e+04,3.096826934814453125e+01,2.869775452613830780e+01
2.495500000000000000e+04,2.644021224975585938e+01,2.868337350845336786e+01
2.495600000000000000e+04,2.727768325805664062e+01,2.866395389556885220e+01
2.495700000000000000e+04,2.745375251770019531e+01,2.867275240898132438e+01
2.495800000000000000e+04,2.886953926086425781e+01,2.866304670333862958e+01
2.495900000000000000e+04,3.038665580749511719e+01,2.867707638740539622e+01
2.496000000000000000e+04,2.991341590881347656e+01,2.867744558334350913e+01
2.496100000000000000e+04,3.198584175109863281e+01,2.871190528869629333e+01
2.496200000000000000e+04,2.784700584411621094e+01,2.870495390892029164e+01
2.496300000000000000e+04,3.258028030395507812e+01,2.871807250976562997e+01
2.496400000000000000e+04,2.987400627136230469e+01,2.872234032630920098e+01
2.496500000000000000e+04,2.887998962402343750e+01,2.873923642158507974e+01
2.496600000000000000e+04,2.692501640319824219e+01,2.873172710418700859e+01
2.496700000000000000e+04,2.624250221252441406e+01,2.873679892539977843e+01
2.496800000000000000e+04,3.058214569091796875e+01,2.878373620986938164e+01
2.496900000000000000e+04,2.980519485473632812e+01,2.879628099441527667e+01
2.497000000000000000e+04,3.049775505065917969e+01,2.880510746955870971e+01
2.497100000000000000e+04,2.856921768188476562e+01,2.880388392448424995e+01
2.497200000000000000e+04,2.178023910522460938e+01,2.877504942893981621e+01
2.497300000000000000e+04,2.868195915222167969e+01,2.878401221275329291e+01
2.497400000000000000e+04,3.095722961425781250e+01,2.878397257804870435e+01
2.497500000000000000e+04,3.034537506103515625e+01,2.879453950881957880e+01
2.497600000000000000e+04,2.739980316162109375e+01,2.877942550659179233e+01
2.497700000000000000e+04,2.924749374389648438e+01,2.878024000167846808e+01
2.497800000000000000e+04,2.969267082214355469e+01,2.876265004158019778e+01
2.497900000000000000e+04,2.677952957153320312e+01,2.874134972572326774e+01
2.498000000000000000e+04,2.946264076232910156e+01,2.873987398147582795e+01
2.498100000000000000e+04,2.906843376159667969e+01,2.874195181846618397e+01
2.498200000000000000e+04,2.816944313049316406e+01,2.872216854095458771e+01
2.498300000000000000e+04,3.113264274597167969e+01,2.875394441604614215e+01
2.498400000000000000e+04,3.021109008789062500e+01,2.879162647247314766e+01
2.498500000000000000e+04,2.377035331726074219e+01,2.877284586906433361e+01
2.498600000000000000e+04,3.260931777954101562e+01,2.877709599494933812e+01
2.498700000000000000e+04,2.911981201171875000e+01,2.878361507415771570e+01
2.498800000000000000e+04,3.103388595581054688e+01,2.878411379814147963e+01
2.498900000000000000e+04,3.363223648071289062e+01,2.880318630218506115e+01
2.499000000000000000e+04,3.324970245361328125e+01,2.884276934623718347e+01
2.499100000000000000e+04,2.950561904907226562e+01,2.888893285751342788e+01
2.499200000000000000e+04,2.877934265136718750e+01,2.888223591804504409e+01
2.499300000000000000e+04,2.839628982543945312e+01,2.889047934532165840e+01
2.499400000000000000e+04,2.421150779724121094e+01,2.888132287979126644e+01
2.499500000000000000e+04,3.120441055297851562e+01,2.888776812553406259e+01
