step,raw,smoothed
1.910000000000000000e+03,1.098788721847414074e+01,1.766363591848431014e+01
1.911000000000000000e+03,1.208577808815902266e+01,1.761290435934877863e+01
1.912000000000000000e+03,1.143892751667902807e+01,1.756003352435014975e+01
1.913000000000000000e+03,1.288355076979312308e+01,1.751986862918877108e+01
1.914000000000000000e+03,1.287938218085365527e+01,1.747975739486584246e+01
1.915000000000000000e+03,1.397073969604588761e+01,1.743711856968394258e+01
1.916000000000000000e+03,1.483855619516855562e+01,1.740360705810054398e+01
1.917000000000000000e+03,1.471625821515050880e+01,1.737470016666448203e+01
1.918000000000000000e+03,1.499205608424240665e+01,1.735057827554513565e+01
1.919000000000000000e+03,1.449221642718466008e+01,1.732437635073175386e+01
1.920000000000000000e+03,1.526490827086148272e+01,1.729933251402253802e+01
1.921000000000000000e+03,1.627652365965250780e+01,1.727379535728808690e+01
1.922000000000000000e+03,1.623283810519814452e+01,1.724771154275412499e+01
1.923000000000000000e+03,1.713843605427669559e+01,1.723439901789355488e+01
1.924000000000000000e+03,1.840103220185774902e+01,1.722334490798567685e+01
1.925000000000000000e+03,1.848266575724928273e+01,1.721461966177886893e+01
1.926000000000000000e+03,1.916601901735770497e+01,1.720938823431495379e+01
1.927000000000000000e+03,1.815689190706327594e+01,1.719879344469583771e+01
1.928000000000000000e+03,1.927438456503143982e+01,1.719291598434978496e+01
1.929000000000000000e+03,1.862270577174235697e+01,1.718515549805061937e+01
1.930000000000000000e+03,1.812319155184718156e+01,1.717196326856708666e+01
1.931000000000000000e+03,1.970057348589195101e+01,1.716134339060392122e+01
1.932000000000000000e+03,1.811108099461096899e+01,1.714120695381961568e+01
1.933000000000000000e+03,1.825624793949049263e+01,1.712005046291535848e+01
1.934000000000000000e+03,1.793415494400966992e+01,1.710022479461937195e+01
1.935000000000000000e+03,1.792481703427814210e+01,1.708776928909558279e+01
1.936000000000000000e+03,1.827234053037165395e+01,1.706979723969632090e+01
1.937000000000000000e+03,1.797958921805775390e+01,1.705060280901097158e+01
1.938000000000000000e+03,1.783101503491558404e+01,1.702584661333300886e+01
1.939000000000000000e+03,1.864847217726143214e+01,1.700617142503046963e+01
1.940000000000000000e+03,1.760627670046689275e+01,1.698478110851747402e+01
1.941000000000000000e+03,1.757433538150910124e+01,1.696155721820918671e+01
1.942000000000000000e+03,1.665119487872151538e+01,1.693264636189338290e+01
1.943000000000000000e+03,1.715834122465142642e+01,1.690985567522278643e+01
1.944000000000000000e+03,1.604588521747164620e+01,1.688012064770961729e+01
1.945000000000000000e+03,1.615480659629532667e+01,1.685212224703939299e+01
1.946000000000000000e+03,1.612428234498136703e+01,1.682413318663633817e+01
1.947000000000000000e+03,1.628446767865942491e+01,1.679458685481961311e+01
1.948000000000000000e+03,1.633273995915373078e+01,1.676435796497186459e+01
1.949000000000000000e+03,1.567624867031991620e+01,1.672900032935213943e+01
1.950000000000000000e+03,1.478223392196797548e+01,1.668850074784920778e+01
1.951000000000000000e+03,1.438132084176900882e+01,1.665114811590465749e+01
1.952000000000000000e+03,1.339496491248321597e+01,1.661422806305945699e+01
1.953000000000000000e+03,1.337735252694361243e+01,1.657685990753785532e+01
1.954000000000000000e+03,1.338666366914780426e+01,1.653589394976485494e+01
1.955000000000000000e+03,1.255826838670627410e+01,1.649032543609453327e+01
1.956000000000000000e+03,1.226500289306151004e+01,1.644360701986874673e+01
1.957000000000000000e+03,1.294508320921104705e+01,1.640501849714353710e+01
1.958000000000000000e+03,1.355542131649767157e+01,1.637033440073090773e+01
1.959000000000000000e+03,1.351942335974603004e+01,1.634155149853021882e+01
1.960000000000000000e+03,1.371977900356384517e+01,1.631116065040998819e+01
1.961000000000000000e+03,1.295423560672669794e+01,1.628222398092146861e+01
1.962000000000000000e+03,1.392932640235501474e+01,1.625942902076496210e+01
1.963000000000000000e+03,1.389639445849217481e+01,1.623966515227879981e+01
1.964000000000000000e+03,1.273665236501538800e+01,1.621386913566227150e+01
1.965000000000000000e+03,1.242679939364989572e+01,1.618015076279800724e+01
1.966000000000000000e+03,1.207342485773041574e+01,1.614169253981561880e+01
1.967000000000000000e+03,1.123293888496102966e+01,1.609365364165545387e+01
1.968000000000000000e+03,1.133035223436116823e+01,1.604961452246217135e+01
1.969000000000000000e+03,1.113776334409520707e+01,1.599841734404235538e+01
1.970000000000000000e+03,1.038959683858792005e+01,1.594013492626756445e+01
1.971000000000000000e+03,9.394140894299003008e+00,1.587464829860936177e+01
1.972000000000000000e+03,8.085253425203642763e+00,1.580410823052552693e+01
1.973000000000000000e+03,7.947240698480928955e+00,1.573419913659783909e+01
1.974000000000000000e+03,6.538814034570674671e+00,1.565371761467476119e+01
1.975000000000000000e+03,5.825107945446033497e+00,1.557147729226868726e+01
1.976000000000000000e+03,5.818420696683864080e+00,1.548412649261413598e+01
1.977000000000000000e+03,5.818725273894280292e+00,1.539308344353199587e+01
1.978000000000000000e+03,6.312601124384397799e+00,1.530408509533386407e+01
1.979000000000000000e+03,6.162717604013399075e+00,1.521668138051217412e+01
1.980000000000000000e+03,5.913864179665107024e+00,1.513261332566387019e+01
1.981000000000000000e+03,6.894940082888670219e+00,1.504191825567380825e+01
1.982000000000000000e+03,6.604430000750773466e+00,1.494628584352264689e+01
1.983000000000000000e+03,6.475388617195016572e+00,1.484995757328382737e+01
1.984000000000000000e+03,5.226331829098866955e+00,1.474832311757961811e+01
1.985000000000000000e+03,4.537848442158721518e+00,1.464044104280919534e+01
1.986000000000000000e+03,4.127144823734228751e+00,1.453544457813518420e+01
1.987000000000000000e+03,3.803850907332432030e+00,1.443301712664821146e+01
1.988000000000000000e+03,2.917711862356506369e+00,1.432018248534685156e+01
1.989000000000000000e+03,2.334719190423980795e+00,1.420841037508662907e+01
1.990000000000000000e+03,2.154774092790349371e+00,1.409964401484216978e+01
1.991000000000000000e+03,2.350166586068407337e+00,1.399237534777883596e+01
1.992000000000000000e+03,1.470766936917031753e+00,1.387806645317236587e+01
1.993000000000000000e+03,1.462045391479851908e+00,1.375957692476507610e+01
1.994000000000000000e+03,2.206493572433912309e+00,1.364621100640315809e+01
1.995000000000000000e+03,1.934978749555493316e+00,1.352791641832432923e+01
1.996000000000000000e+03,1.600203686091780542e+00,1.340566705530595293e+01
1.997000000000000000e+03,-1.565874895930290389e-01,1.327213400833207402e+01
1.998000000000000000e+03,-5.051575553417205766e-01,1.313649513736528185e+01
1.999000000000000000e+03,8.531716465950012207e-02,1.300659180522391267e+01
2.000000000000000000e+03,-1.182715357783930088e+01,1.281977165651889727e+01
2.001000000000000000e+03,-1.104736130740803723e+01,1.264304644578774806e+01
2.002000000000000000e+03,-1.027410318571070569e+01,1.247792233049816524e+01
2.003000000000000000e+03,-1.007832744645088674e+01,1.231444176837464788e+01
2.004000000000000000e+03,-9.351060215140529763e+00,1.215854242240366823e+01
2.005000000000000000e+03,-9.146581417588221186e+00,1.200577377655635303e+01
2.006000000000000000e+03,-9.011762106326118626e+00,1.185571279421446000e+01
2.007000000000000000e+03,-8.242923949309567178e+00,1.170786859848598027e+01
2.008000000000000000e+03,-8.119388675999140048e+00,1.156015801062604709e+01
2.009000000000000000e+03,-7.250375935838173191e+00,1.141306070883053359e+01
2.010000000000000000e+03,-7.137340057182743891e+00,1.126518315890767674e+01
2.011000000000000000e+03,-7.114830274311414904e+00,1.111901628777816775e+01
2.012000000000000000e+03,-6.375577183712724860e+00,1.097801524607146995e+01
2.013000000000000000e+03,-6.376660287730625321e+00,1.083853675154722040e+01
2.014000000000000000e+03,-5.644626657672533909e+00,1.070604614332161297e+01
2.015000000000000000e+03,-5.453555665842822364e+00,1.057705010626060194e+01
2.016000000000000000e+03,-5.527344553164692087e+00,1.045141569456540687e+01
2.017000000000000000e+03,-6.188240415512161974e+00,1.032599992964065905e+01
2.018000000000000000e+03,-7.412294771392977211e+00,1.019217475662554762e+01
2.019000000000000000e+03,-8.516920322440524771e+00,1.005498011209301623e+01
2.020000000000000000e+03,-9.420232898621506479e+00,9.919444309305083252e+00
2.021000000000000000e+03,-1.054504188205732973e+01,9.782521092371133875e+00
2.022000000000000000e+03,-1.135805935205367767e+01,9.640028383308171911e+00
2.023000000000000000e+03,-1.226654765914332934e+01,9.491658372750404027e+00
2.024000000000000000e+03,-1.359025525936827528e+01,9.331041877079410796e+00
2.025000000000000000e+03,-1.467628000460234361e+01,9.169509066399198716e+00
2.026000000000000000e+03,-1.365487057444390118e+01,9.012704316155437212e+00
2.027000000000000000e+03,-1.482219389649890928e+01,8.856651157191526735e+00
2.028000000000000000e+03,-1.449339384716230406e+01,8.703111567719945540e+00
2.029000000000000000e+03,-1.559788011763511051e+01,8.552380784563814231e+00
2.030000000000000000e+03,-1.639522574650336040e+01,8.399203040729158687e+00
2.031000000000000000e+03,-1.677277615803950539e+01,8.248441311222824979e+00
2.032000000000000000e+03,-1.760020750869879436e+01,8.092264873902013989e+00
2.033000000000000000e+03,-1.898942332967733648e+01,7.934648748476003988e+00
2.034000000000000000e+03,-2.019417073524575557e+01,7.776587330816864707e+00
2.035000000000000000e+03,-2.099168176519129503e+01,7.613573151161551422e+00
2.036000000000000000e+03,-2.129585032257622146e+01,7.447863188446750549e+00
2.037000000000000000e+03,-2.217545244341733124e+01,7.282123800441860695e+00
2.038000000000000000e+03,-2.213290079590890969e+01,7.122193448174819252e+00
2.039000000000000000e+03,-2.105386988861005193e+01,6.972314867776774783e+00
2.040000000000000000e+03,-2.189512378230882206e+01,6.816397473176863286e+00
2.041000000000000000e+03,-2.102195556010454069e+01,6.664711546883682836e+00
2.042000000000000000e+03,-2.270786298761914779e+01,6.509555283543033255e+00
2.043000000000000000e+03,-2.388358249066404326e+01,6.350611925411965508e+00
2.044000000000000000e+03,-2.525438543173933681e+01,6.186026944680440565e+00
2.045000000000000000e+03,-2.701224697151232945e+01,6.014983569214014558e+00
2.046000000000000000e+03,-2.597691296726815580e+01,5.847991649908163225e+00
2.047000000000000000e+03,-2.687269068878460487e+01,5.674796442187178158e+00
2.048000000000000000e+03,-2.493363313433667017e+01,5.511991011690908771e+00
2.049000000000000000e+03,-2.455488145769987085e+01,5.348916313851782789e+00
2.050000000000000000e+03,-2.393482312651749666e+01,5.186241071172992712e+00
2.051000000000000000e+03,-2.468690865270895074e+01,5.016088530476935148e+00
2.052000000000000000e+03,-2.504612647862549224e+01,4.848272383990055445e+00
2.053000000000000000e+03,-2.447884814036128986e+01,4.679114610339517810e+00
2.054000000000000000e+03,-2.322575019748762770e+01,4.513282200212040962e+00
2.055000000000000000e+03,-2.398213591089709951e+01,4.342419476590932526e+00
2.056000000000000000e+03,-2.359411940691913045e+01,4.174658117345163788e+00
2.057000000000000000e+03,-2.437139373865236891e+01,4.002901300994873068e+00
2.058000000000000000e+03,-2.302605216397289922e+01,3.838690418724828302e+00
2.059000000000000000e+03,-2.383671270339421255e+01,3.668054602529124075e+00
2.060000000000000000e+03,-2.289174828624416236e+01,3.494953900950989567e+00
2.061000000000000000e+03,-2.204169085778059056e+01,3.330596493785518142e+00
2.062000000000000000e+03,-1.928205733174087300e+01,3.176381477744676829e+00
2.063000000000000000e+03,-1.898816826662633517e+01,3.022521671966214463e+00
2.064000000000000000e+03,-1.832549306350137286e+01,2.874773249446589851e+00
2.065000000000000000e+03,-1.774963932584417137e+01,2.730478909209607341e+00
2.066000000000000000e+03,-1.855288842451584586e+01,2.575219716782707557e+00
2.067000000000000000e+03,-1.915084997132583311e+01,2.414890401226789773e+00
2.068000000000000000e+03,-1.938381177051665105e+01,2.257030718932707902e+00
2.069000000000000000e+03,-1.918605119244620738e+01,2.098117760697003398e+00
2.070000000000000000e+03,-2.048835972630180535e+01,1.930686849049189080e+00
2.071000000000000000e+03,-1.905470144425776624e+01,1.774503219430449530e+00
2.072000000000000000e+03,-1.865197928992332166e+01,1.617178581457948905e+00
2.073000000000000000e+03,-1.953012221477068877e+01,1.451425116862324893e+00
2.074000000000000000e+03,-1.981100078791718389e+01,1.281627645247728209e+00
2.075000000000000000e+03,-1.746767559437178363e+01,1.116991061484068570e+00
2.076000000000000000e+03,-1.831851546329102121e+01,9.515599477514845583e-01
2.077000000000000000e+03,-1.872673467024248950e+01,7.866692535283881238e-01
2.078000000000000000e+03,-1.967609947060978826e+01,6.170105518092797725e-01
2.079000000000000000e+03,-2.001203134450684118e+01,4.487991485988607199e-01
2.080000000000000000e+03,-1.926276674839954595e+01,2.880182775715567356e-01
2.081000000000000000e+03,-2.062449391836571166e+01,1.211977680494136095e-01
2.082000000000000000e+03,-1.850771844682716960e+01,-2.939252652351144468e-02
2.083000000000000000e+03,-1.948667821315827808e+01,-1.882824066197970048e-01
2.084000000000000000e+03,-1.870953286203775079e+01,-3.469090222876511365e-01
2.085000000000000000e+03,-1.734104711994411829e+01,-5.027485032024179290e-01
2.086000000000000000e+03,-1.834482360202136420e+01,-6.605866746796826838e-01
2.087000000000000000e+03,-1.783052292363875324e+01,-8.131035581766145048e-01
2.088000000000000000e+03,-1.613851648556095597e+01,-9.568421458513756139e-01
2.089000000000000000e+03,-1.522198063362830922e+01,-1.101555073525744000e+00
2.090000000000000000e+03,-1.635118752375991846e+01,-1.249663689437729541e+00
2.091000000000000000e+03,-1.562229138192054734e+01,-1.389642409905465614e+00
2.092000000000000000e+03,-1.682398561091251565e+01,-1.539146831798608783e+00
2.093000000000000000e+03,-1.431649947498610942e+01,-1.679029921127950020e+00
2.094000000000000000e+03,-1.392117158967609036e+01,-1.817218132111909856e+00
2.095000000000000000e+03,-1.376022483833264509e+01,-1.960598098692805547e+00
2.096000000000000000e+03,-1.331138945566716103e+01,-2.095686889197452718e+00
2.097000000000000000e+03,-1.471571022680614860e+01,-2.237301371839589326e+00
2.098000000000000000e+03,-1.273905568418091860e+01,-2.370928361139061913e+00
2.099000000000000000e+03,-1.458948365904653066e+01,-2.514622843320663659e+00
2.100000000000000000e+03,-1.225308631353269995e+01,-2.648181554940587823e+00
2.101000000000000000e+03,-1.391529075598366560e+01,-2.790551889313817480e+00
2.102000000000000000e+03,-1.310106766500504705e+01,-2.928476038348532651e+00
2.103000000000000000e+03,-9.924092726960646260e+00,-3.046150785712115727e+00
2.104000000000000000e+03,-1.203986079278906196e+01,-3.169166332650155571e+00
2.105000000000000000e+03,-1.048220854609622776e+01,-3.284737876387054722e+00
2.106000000000000000e+03,-8.234586788542484825e+00,-3.389472241603307179e+00
2.107000000000000000e+03,-8.403729942839770928e+00,-3.495958665034687218e+00
2.108000000000000000e+03,-7.346437239086416326e+00,-3.594132578382331467e+00
2.109000000000000000e+03,-9.975355421388778510e+00,-3.704881164058557719e+00
2.110000000000000000e+03,-9.606809898242238077e+00,-3.807854649642139488e+00
2.111000000000000000e+03,-9.134343613202405621e+00,-3.913955258148946736e+00
2.112000000000000000e+03,-1.157579548231984745e+01,-4.029028873143941425e+00
2.113000000000000000e+03,-1.094259330532191221e+01,-4.148159593519515909e+00
2.114000000000000000e+03,-1.244806387469862941e+01,-4.274796823797277767e+00
2.115000000000000000e+03,-1.319159037041037053e+01,-4.410608474129558587e+00
2.116000000000000000e+03,-1.565652877139893384e+01,-4.563083898962395857e+00
2.117000000000000000e+03,-1.549982526013192086e+01,-4.714164316338807836e+00
2.118000000000000000e+03,-1.699221822507992030e+01,-4.874085687885418849e+00
2.119000000000000000e+03,-1.839636636360139832e+01,-5.038528601839349363e+00
